Tempo,Canale A,Canale B
326.24778431,-27.68209000,-75.03383000
326.34776831,19.77731000,-55.28728000
326.44775230,55.37955000,-110.57460000
326.54773630,31.64985000,-98.73277000
326.64772030,31.64985000,-47.38250000
326.74770430,55.37955000,-110.57460000
326.84768829,94.94955000,-181.67140000
326.94767229,162.20160000,-154.02010000
327.04765629,126.59940000,-138.22590000
327.14764029,102.85430000,-122.43170000
327.24762429,150.34450000,-98.73277000
327.34760828,130.55180000,-205.37030000
327.44759228,110.77450000,-150.08300000
327.54757628,166.16940000,-82.93860000
327.64756028,170.12180000,-31.58834000
327.74754427,94.94955000,-19.74655000
327.84752827,118.67920000,-86.89099000
327.94751227,83.07702000,-102.68520000
328.04749627,114.72690000,-102.68520000
328.14748026,201.77160000,-122.43170000
328.24746426,150.34450000,-23.68356000
328.34744826,201.77160000,-78.98621000
328.44743226,138.47190000,-7.88939400
328.54741625,162.20160000,-63.19205000
328.64740025,102.85430000,19.74655000
328.74738425,106.82210000,55.28728000
328.84736825,83.07702000,23.68356000
328.94735225,94.94955000,142.17830000
329.04733624,110.77450000,98.73277000
329.14732024,90.99716000,31.58834000
329.24730424,94.94955000,43.44550000
329.34728824,87.02940000,19.74655000
329.44727223,7.90477300,106.63750000
329.54725623,19.77731000,114.52690000
329.64724023,-15.82493000,94.78038000
329.74722423,-35.60224000,47.38250000
329.84720822,-75.17224000,78.98621000
329.94719222,-55.37955000,55.28728000
330.04717622,-71.20448000,142.17830000
330.14716022,-59.33194000,213.27510000
330.24714421,-75.17224000,130.33650000
330.34712821,-154.29690000,78.98621000
330.44711221,-130.55180000,55.28728000
330.54709621,-118.67920000,71.08144000
330.64708021,-122.64700000,110.57460000
330.74706420,-87.02940000,102.68520000
330.84704820,-39.55462000,86.89099000
330.94703220,-79.12463000,90.82800000
331.04701620,-55.37955000,51.33489000
331.14700019,-39.55462000,43.44550000
331.24698419,-59.33194000,94.78038000
331.34696819,-51.42716000,59.23966000
331.44695219,-67.25209000,59.23966000
331.54693618,-47.47478000,86.89099000
331.64692018,55.37955000,-19.74655000
331.74690418,-75.17224000,3.93700800
331.84688818,-55.37955000,-7.88939400
331.94687217,-43.50701000,-82.93860000
332.04685617,-31.64985000,19.74655000
332.14684017,-15.82493000,-11.84178000
332.24682417,-11.85716000,-31.58834000
332.34680817,31.64985000,-134.27350000
332.44679216,-3.95238700,-110.57460000
332.54677616,-51.42716000,-110.57460000
332.64676016,0.00000000,-78.98621000
332.74674416,7.90477300,-86.89099000
332.84672815,87.02940000,-134.27350000
332.94671215,102.85430000,-130.33650000
333.04669615,90.99716000,-110.57460000
333.14668015,47.47478000,-94.78038000
333.24666414,11.85716000,-94.78038000
333.34664814,23.72970000,-75.03383000
333.44663214,75.17224000,-86.89099000
333.54661614,94.94955000,-67.12906000
333.64660013,122.64700000,-122.43170000
333.74658413,94.94955000,-71.08144000
333.84656813,47.47478000,-59.23966000
333.94655213,27.68209000,-94.78038000
334.04653613,35.60224000,19.74655000
334.14652012,79.12463000,-3.93700800
334.24650412,87.02940000,3.93700800
334.34648812,98.90194000,27.63595000
334.44647212,90.99716000,0.00000000
334.54645611,94.94955000,19.74655000
334.64644011,83.07702000,78.98621000
334.74642411,67.25209000,19.74655000
334.84640811,27.68209000,35.54072000
334.94639210,-79.12463000,90.82800000
335.04637610,-59.33194000,43.44550000
335.14636010,-7.90477300,71.08144000
335.24634410,-31.64985000,106.63750000
335.34632809,-75.17224000,110.57460000
335.44631209,-118.67920000,63.19205000
335.54629609,-31.64985000,71.08144000
335.64628009,-130.55180000,51.33489000
335.74626409,-106.82210000,71.08144000
335.84624808,-51.42716000,-11.84178000
335.94623208,3.95238700,-35.54072000
336.04621608,-47.47478000,55.28728000
336.14620008,-51.42716000,126.38410000
336.24618407,-19.77731000,67.12906000
336.34616807,-27.68209000,7.88939400
336.44615207,-197.81920000,94.78038000
336.54613607,-122.64700000,-27.63595000
336.64612006,-130.55180000,19.74655000
336.74610406,-87.02940000,27.63595000
336.84608806,-83.07702000,-11.84178000
336.94607206,-59.33194000,23.68356000
337.04605605,19.77731000,-3.93700800
337.14604005,23.72970000,-59.23966000
337.24602405,-15.82493000,-78.98621000
337.34600805,-83.07702000,47.38250000
337.44599205,-19.77731000,-15.79417000
337.54597604,7.90477300,-11.84178000
337.64596004,-11.85716000,-43.44550000
337.74594404,55.37955000,0.00000000
337.84592804,51.42716000,-63.19205000
337.94591203,19.77731000,-27.63595000
338.04589603,-15.82493000,-78.98621000
338.14588003,3.95238700,-102.68520000
338.24586403,-7.90477300,-39.49311000
338.34584802,71.20448000,-86.89099000
338.44583202,-7.90477300,-98.73277000
338.54581602,-51.42716000,-94.78038000
338.64580002,83.07702000,-102.68520000
338.74578401,98.90194000,-71.08144000
338.84576801,59.33194000,-35.54072000
338.94575201,27.68209000,-15.79417000
339.04573601,-11.85716000,-31.58834000
339.14572001,15.82493000,15.79417000
339.24570400,55.37955000,-19.74655000
339.34568800,43.50701000,-35.54072000
339.44567200,55.37955000,-90.82800000
339.54565600,43.50701000,11.84178000
339.64563999,71.20448000,90.82800000
339.74562399,63.29971000,-7.88939400
339.84560799,83.07702000,71.08144000
339.94559199,87.02940000,63.19205000
340.04557598,7.90477300,98.73277000
340.14555998,-39.55462000,126.38410000
340.24554398,-3.95238700,94.78038000
340.34552798,47.47478000,118.47930000
340.44551197,55.37955000,15.79417000
340.54549597,-59.33194000,19.74655000
340.64547997,7.90477300,86.89099000
340.74546397,-71.20448000,126.38410000
340.84544796,-90.99716000,43.44550000
340.94543196,-87.02940000,15.79417000
341.04541596,-67.25209000,31.58834000
341.14539996,-154.29690000,-3.93700800
341.24538396,-118.67920000,78.98621000
341.34536795,-63.29971000,71.08144000
341.44535195,-75.17224000,27.63595000
341.54533595,-75.17224000,-3.93700800
341.64531995,-90.99716000,-43.44550000
341.74530394,-51.42716000,23.68356000
341.84528794,-102.85430000,43.44550000
341.94527194,-51.42716000,19.74655000
342.04525594,-83.07702000,82.93860000
342.14523993,-106.82210000,35.54072000
342.24522393,-94.94955000,-90.82800000
342.34520793,-102.85430000,-67.12906000
342.44519193,-51.42716000,23.68356000
342.54517592,-39.55462000,-31.58834000
342.64515992,-47.47478000,-39.49311000
342.74514392,-55.37955000,-102.68520000
342.84512792,-35.60224000,-82.93860000
342.94511192,67.25209000,-78.98621000
343.04509591,35.60224000,-106.63750000
343.14507991,94.94955000,-63.19205000
343.24506391,51.42716000,-86.89099000
343.34504791,-55.37955000,-43.44550000
343.44503190,-15.82493000,-71.08144000
343.54501590,67.25209000,-55.28728000
343.64499990,114.72690000,-59.23966000
343.74498390,63.29971000,-142.17830000
343.84496789,106.82210000,-94.78038000
343.94495189,94.94955000,-59.23966000
344.04493589,63.29971000,-71.08144000
344.14491989,31.64985000,-134.27350000
344.24490388,154.29690000,-78.98621000
344.34488788,178.02660000,-19.74655000
344.44487188,110.77450000,-82.93860000
344.54485588,126.59940000,-51.33489000
344.64483988,71.20448000,-130.33650000
344.74482387,146.37670000,-43.44550000
344.84480787,79.12463000,-15.79417000
344.94479187,63.29971000,-39.49311000
345.04477587,106.82210000,55.28728000
345.14475986,31.64985000,-11.84178000
345.24474386,83.07702000,27.63595000
345.34472786,63.29971000,11.84178000
345.44471186,75.17224000,7.88939400
345.54469585,90.99716000,63.19205000
345.64467985,-11.85716000,90.82800000
345.74466385,27.68209000,55.28728000
345.84464785,0.00000000,82.93860000
345.94463184,-23.72970000,71.08144000
346.04461584,19.77731000,-15.79417000
346.14459984,-3.95238700,102.68520000
346.24458384,-39.55462000,110.57460000
346.34456784,-35.60224000,126.38410000
346.44455183,-94.94955000,27.63595000
346.54453583,-79.12463000,90.82800000
346.64451983,-67.25209000,110.57460000
346.74450383,-63.29971000,154.02010000
346.84448782,-79.12463000,82.93860000
346.94447182,-59.33194000,35.54072000
347.04445582,-150.34450000,67.12906000
347.14443982,-150.34450000,106.63750000
347.24442381,-98.90194000,201.41790000
347.34440781,-75.17224000,90.82800000
347.44439181,-79.12463000,43.44550000
347.54437581,-162.20160000,126.38410000
347.64435980,-146.37670000,63.19205000
347.74434380,-79.12463000,43.44550000
347.84432780,-142.42430000,78.98621000
347.94431180,-138.47190000,-15.79417000
348.04429580,-98.90194000,-19.74655000
348.14427979,-106.82210000,43.44550000
348.24426379,-75.17224000,-71.08144000
348.34424779,-47.47478000,15.79417000
348.44423179,-102.85430000,39.49311000
348.54421578,-51.42716000,23.68356000
348.64419978,-102.85430000,11.84178000
348.74418378,-87.02940000,-31.58834000
348.84416778,-59.33194000,-31.58834000
348.94415177,-11.85716000,-114.52690000
349.04413577,-27.68209000,-82.93860000
349.14411977,27.68209000,-35.54072000
349.24410377,3.95238700,-82.93860000
349.34408776,-31.64985000,-71.08144000
349.44407176,47.47478000,-59.23966000
349.54405576,19.77731000,-102.68520000
349.64403976,83.07702000,-110.57460000
349.74402376,43.50701000,-157.97240000
349.84400775,134.51950000,-197.48090000
349.94399175,3.95238700,-23.68356000
350.04397575,106.82210000,-138.22590000
350.14395975,110.77450000,-146.13070000
350.24394374,98.90194000,-169.82960000
350.34392774,150.34450000,-165.87720000
350.44391174,162.20160000,-154.02010000
350.54389574,181.99430000,-75.03383000
350.64387973,150.34450000,-3.93700800
350.74386373,87.02940000,-39.49311000
350.84384773,83.07702000,-82.93860000
350.94383173,130.55180000,-23.68356000
351.04381572,185.94670000,27.63595000
351.14379972,209.69180000,-47.38250000
351.24378372,162.20160000,-15.79417000
351.34376772,193.86690000,23.68356000
351.44375172,170.12180000,-39.49311000
351.54373571,134.51950000,-27.63595000
351.64371971,181.99430000,51.33489000
351.74370371,166.16940000,19.74655000
351.84368771,114.72690000,63.19205000
351.94367170,118.67920000,47.38250000
352.04365570,142.42430000,75.03383000
352.14363970,118.67920000,122.43170000
352.24362370,90.99716000,146.13070000
352.34360769,67.25209000,142.17830000
352.44359169,75.17224000,106.63750000
352.54357569,15.82493000,134.27350000
352.64355969,59.33194000,146.13070000
352.74354368,75.17224000,122.43170000
352.84352768,-19.77731000,173.78200000
352.94351168,-102.85430000,209.32270000
353.04349568,-94.94955000,122.43170000
353.14347968,-138.47190000,114.52690000
353.24346367,-110.77450000,106.63750000
353.34344767,-102.85430000,130.33650000
353.44343167,-94.94955000,138.22590000
353.54341567,-122.64700000,197.48090000
353.64339966,-90.99716000,189.57610000
353.74338366,-122.64700000,193.52850000
353.84336766,-162.20160000,177.71900000
353.94335166,-205.72400000,106.63750000
354.04333565,-170.12180000,142.17830000
354.14331965,-241.34160000,110.57460000
354.24330365,-126.59940000,67.12906000
354.34328765,-201.77160000,106.63750000
354.44327164,-174.07420000,122.43170000
354.54325564,-142.42430000,63.19205000
354.64323964,-122.64700000,55.28728000
354.74322364,-217.59660000,71.08144000
354.84320763,-181.99430000,23.68356000
354.94319163,-130.55180000,11.84178000
355.04317563,-118.67920000,11.84178000
355.14315963,-110.77450000,-19.74655000
355.24314363,-138.47190000,-39.49311000
355.34312762,-79.12463000,-110.57460000
355.44311162,-106.82210000,-55.28728000
355.54309562,-94.94955000,-3.93700800
355.64307962,-75.17224000,-47.38250000
355.74306361,-43.50701000,-78.98621000
355.84304761,-7.90477300,-126.38410000
355.94303161,-19.77731000,-161.92480000
356.04301561,-23.72970000,-134.27350000
356.14299960,-7.90477300,-130.33650000
356.24298360,51.42716000,-181.67140000
356.34296760,11.85716000,-130.33650000
356.44295160,-3.95238700,-90.82800000
356.54293559,51.42716000,-71.08144000
356.64291959,79.12463000,-244.86340000
356.74290359,130.55180000,-240.92640000
356.84288759,118.67920000,-165.87720000
356.94287159,98.90194000,-157.97240000
357.04285558,55.37955000,-150.08300000
357.14283958,114.72690000,-110.57460000
357.24282358,185.94670000,-114.52690000
357.34280758,94.94955000,-71.08144000
357.44279157,87.02940000,-106.63750000
357.54277557,94.94955000,-146.13070000
357.64275957,134.51950000,-102.68520000
357.74274357,150.34450000,-39.49311000
357.84272756,79.12463000,-106.63750000
357.94271156,162.20160000,-19.74655000
358.04269556,150.34450000,-47.38250000
358.14267956,134.51950000,43.44550000
358.24266355,130.55180000,90.82800000
358.34264755,138.47190000,3.93700800
358.44263155,63.29971000,35.54072000
358.54261555,55.37955000,23.68356000
358.64259955,75.17224000,23.68356000
358.74258354,114.72690000,23.68356000
358.84256754,63.29971000,19.74655000
358.94255154,-15.82493000,43.44550000
359.04253554,-43.50701000,47.38250000
359.14251953,-19.77731000,71.08144000
359.24250353,19.77731000,23.68356000
359.34248753,3.95238700,161.92480000
359.44247153,-31.64985000,193.52850000
359.54245552,-19.77731000,165.87720000
359.64243952,-55.37955000,114.52690000
359.74242352,-79.12463000,185.62370000
359.84240752,27.68209000,185.62370000
359.94239151,-59.33194000,146.13070000
360.04237551,-114.72690000,177.71900000
360.14235951,-55.37955000,102.68520000
360.24234351,-122.64700000,154.02010000
360.34232751,-181.99430000,236.97400000
360.44231150,-189.89910000,189.57610000
360.54229550,-213.64420000,185.62370000
360.64227950,-158.24930000,126.38410000
360.74226350,-90.99716000,154.02010000
360.84224749,-178.02660000,173.78200000
360.94223149,-71.20448000,165.87720000
361.04221549,-142.42430000,126.38410000
361.14219949,-209.69180000,86.89099000
361.24218348,-185.94670000,78.98621000
361.34216748,-102.85430000,106.63750000
361.44215148,-138.47190000,142.17830000
361.54213548,-150.34450000,75.03383000
361.64211947,-75.17224000,-15.79417000
361.74210347,-63.29971000,-11.84178000
361.84208747,-71.20448000,23.68356000
361.94207147,-110.77450000,19.74655000
362.04205547,-87.02940000,59.23966000
362.14203946,-102.85430000,-51.33489000
362.24202346,-142.42430000,31.58834000
362.34200746,-83.07702000,-55.28728000
362.44199146,-94.94955000,-67.12906000
362.54197545,-98.90194000,-114.52690000
362.64195945,-114.72690000,-177.71900000
362.74194345,-98.90194000,-75.03383000
362.84192745,-130.55180000,-59.23966000
362.94191144,-35.60224000,-55.28728000
363.04189544,15.82493000,-122.43170000
363.14187944,11.85716000,-154.02010000
363.24186344,55.37955000,-78.98621000
363.34184743,67.25209000,-94.78038000
363.44183143,39.55462000,-110.57460000
363.54181543,11.85716000,-126.38410000
363.64179943,-3.95238700,-173.78200000
363.74178343,71.20448000,-126.38410000
363.84176742,90.99716000,-47.38250000
363.94175142,130.55180000,-165.87720000
364.04173542,146.37670000,-157.97240000
364.14171942,79.12463000,-78.98621000
364.24170341,102.85430000,-114.52690000
364.34168741,114.72690000,-154.02010000
364.44167141,146.37670000,-71.08144000
364.54165541,158.24930000,-82.93860000
364.64163940,261.11900000,-134.27350000
364.74162340,158.24930000,-122.43170000
364.84160740,142.42430000,-114.52690000
364.94159140,130.55180000,15.79417000
365.04157539,181.99430000,-90.82800000
365.14155939,225.51670000,-71.08144000
365.24154339,114.72690000,-71.08144000
365.34152739,126.59940000,-63.19205000
365.44151139,35.60224000,-126.38410000
365.54149538,106.82210000,3.93700800
365.64147938,90.99716000,3.93700800
365.74146338,146.37670000,-71.08144000
365.84144738,67.25209000,-39.49311000
365.94143137,71.20448000,-106.63750000
366.04141537,114.72690000,-126.38410000
366.14139937,63.29971000,-75.03383000
366.24138337,75.17224000,-11.84178000
366.34136736,-23.72970000,-11.84178000
366.44135136,3.95238700,0.00000000
366.54133536,55.37955000,7.88939400
366.64131936,11.85716000,35.54072000
366.74130335,79.12463000,-3.93700800
366.84128735,63.29971000,-27.63595000
366.94127135,-39.55462000,39.49311000
367.04125535,47.47478000,75.03383000
367.14123935,31.64985000,67.12906000
367.24122334,-59.33194000,157.97240000
367.34120734,-19.77731000,59.23966000
367.44119134,11.85716000,130.33650000
367.54117534,31.64985000,177.71900000
367.64115933,-67.25209000,130.33650000
367.74114333,-75.17224000,75.03383000
367.84112733,-98.90194000,31.58834000
367.94111133,-7.90477300,82.93860000
368.04109532,-23.72970000,63.19205000
368.14107932,-83.07702000,86.89099000
368.24106332,-63.29971000,130.33650000
368.34104732,-170.12180000,94.78038000
368.44103131,-154.29690000,63.19205000
368.54101531,-59.33194000,19.74655000
368.64099931,-75.17224000,118.47930000
368.74098331,-90.99716000,39.49311000
368.84096731,-83.07702000,43.44550000
368.94095130,-79.12463000,51.33489000
369.04093530,-51.42716000,27.63595000
369.14091930,-11.85716000,122.43170000
369.24090330,-55.37955000,86.89099000
369.34088729,7.90477300,23.68356000
369.44087129,-47.47478000,11.84178000
369.54085529,-43.50701000,7.88939400
369.64083929,-106.82210000,55.28728000
369.74082328,-63.29971000,-19.74655000
