Tempo,Canale A,Canale B
324.44807235,-27.68209000,55.28728000
324.54805635,-3.95238700,-51.33489000
324.64804035,-106.82210000,0.00000000
324.74802434,-59.33194000,47.38250000
324.84800834,-35.60224000,67.12906000
324.94799234,-47.47478000,-3.93700800
325.04797634,11.85716000,-19.74655000
325.14796034,-19.77731000,19.74655000
325.24794433,-35.60224000,15.79417000
325.34792833,23.72970000,0.00000000
325.44791233,-11.85716000,35.54072000
325.54789633,-94.94955000,3.93700800
325.64788032,-67.25209000,31.58834000
325.74786432,31.64985000,11.84178000
325.84784832,-11.85716000,-90.82800000
325.94783232,-11.85716000,-47.38250000
326.04781631,-63.29971000,-59.23966000
326.14780031,-19.77731000,-11.84178000
326.24778431,55.37955000,-51.33489000
326.34776831,43.50701000,-102.68520000
326.44775230,43.50701000,-90.82800000
326.54773630,-11.85716000,-47.38250000
326.64772030,0.00000000,-23.68356000
326.74770430,3.95238700,-134.27350000
326.84768829,110.77450000,0.00000000
326.94767229,94.94955000,-43.44550000
327.04765629,90.99716000,-7.88939400
327.14764029,67.25209000,-94.78038000
327.24762429,90.99716000,-114.52690000
327.34760828,94.94955000,-63.19205000
327.44759228,23.72970000,-19.74655000
327.54757628,55.37955000,-59.23966000
327.64756028,-7.90477300,-7.88939400
327.74754427,0.00000000,-27.63595000
327.84752827,-19.77731000,35.54072000
327.94751227,39.55462000,51.33489000
328.04749627,51.42716000,-39.49311000
328.14748026,39.55462000,-35.54072000
328.24746426,79.12463000,-47.38250000
328.34744826,83.07702000,-27.63595000
328.44743226,55.37955000,11.84178000
328.54741625,47.47478000,-110.57460000
328.64740025,-7.90477300,-15.79417000
328.74738425,-31.64985000,7.88939400
328.84736825,-71.20448000,15.79417000
328.94735225,-23.72970000,59.23966000
329.04733624,-11.85716000,39.49311000
329.14732024,-75.17224000,98.73277000
329.24730424,-75.17224000,11.84178000
329.34728824,-27.68209000,39.49311000
329.44727223,-79.12463000,39.49311000
329.54725623,11.85716000,-19.74655000
329.64724023,-79.12463000,23.68356000
329.74722423,-43.50701000,-11.84178000
329.84720822,-67.25209000,27.63595000
329.94719222,-83.07702000,98.73277000
330.04717622,-146.37670000,86.89099000
330.14716022,-47.47478000,39.49311000
330.24714421,-102.85430000,59.23966000
330.34712821,-98.90194000,-51.33489000
330.44711221,-67.25209000,-15.79417000
330.54709621,-98.90194000,-31.58834000
330.64708021,-83.07702000,-82.93860000
330.74706420,-71.20448000,-27.63595000
330.84704820,-126.59940000,-59.23966000
330.94703220,-43.50701000,-102.68520000
331.04701620,0.00000000,-11.84178000
331.14700019,-27.68209000,-130.33650000
331.24698419,-15.82493000,-75.03383000
331.34696819,-31.64985000,-35.54072000
331.44695219,31.64985000,-90.82800000
331.54693618,15.82493000,-98.73277000
331.64692018,15.82493000,-67.12906000
331.74690418,63.29971000,-102.68520000
331.84688818,71.20448000,-94.78038000
331.94687217,185.94670000,-142.17830000
332.04685617,185.94670000,-126.38410000
332.14684017,59.33194000,-63.19205000
332.24682417,102.85430000,-86.89099000
332.34680817,122.64700000,-75.03383000
332.44679216,181.99430000,-102.68520000
332.54677616,221.54900000,-110.57460000
332.64676016,225.51670000,-130.33650000
332.74674416,130.55180000,-126.38410000
332.84672815,110.77450000,-102.68520000
332.94671215,170.12180000,-75.03383000
333.04669615,166.16940000,-63.19205000
333.14668015,162.20160000,-3.93700800
333.24666414,106.82210000,-43.44550000
333.34664814,142.42430000,-59.23966000
333.44663214,150.34450000,-43.44550000
333.54661614,126.59940000,-59.23966000
333.64660013,146.37670000,-78.98621000
333.74658413,170.12180000,-114.52690000
333.84656813,138.47190000,23.68356000
333.94655213,79.12463000,15.79417000
334.04653613,98.90194000,11.84178000
334.14652012,83.07702000,19.74655000
334.24650412,94.94955000,3.93700800
334.34648812,75.17224000,94.78038000
334.44647212,63.29971000,165.87720000
334.54645611,87.02940000,157.97240000
334.64644011,15.82493000,78.98621000
334.74642411,79.12463000,86.89099000
334.84640811,-19.77731000,197.48090000
334.94639210,71.20448000,157.97240000
335.04637610,-7.90477300,193.52850000
335.14636010,43.50701000,118.47930000
335.24634410,-31.64985000,177.71900000
335.34632809,-11.85716000,225.11690000
335.44631209,15.82493000,185.62370000
335.54629609,-27.68209000,161.92480000
335.64628009,-71.20448000,181.67140000
335.74626409,-130.55180000,201.41790000
335.84624808,-98.90194000,213.27510000
335.94623208,-170.12180000,157.97240000
336.04621608,-90.99716000,102.68520000
336.14620008,-166.16940000,122.43170000
336.24618407,-181.99430000,130.33650000
336.34616807,-158.24930000,67.12906000
336.44615207,-205.72400000,110.57460000
336.54613607,-170.12180000,94.78038000
336.64612006,-189.89910000,142.17830000
336.74610406,-166.16940000,19.74655000
336.84608806,-146.37670000,86.89099000
336.94607206,-225.51670000,27.63595000
337.04605605,-134.51950000,15.79417000
337.14604005,-47.47478000,-3.93700800
337.24602405,-94.94955000,23.68356000
337.34600805,-59.33194000,-27.63595000
337.44599205,-110.77450000,-19.74655000
337.54597604,-51.42716000,-7.88939400
337.64596004,-94.94955000,-23.68356000
337.74594404,-35.60224000,-51.33489000
337.84592804,-122.64700000,-90.82800000
337.94591203,-118.67920000,-157.97240000
338.04589603,-7.90477300,-161.92480000
338.14588003,-67.25209000,-165.87720000
338.24586403,11.85716000,-169.82960000
338.34584802,7.90477300,-106.63750000
338.44583202,-23.72970000,-106.63750000
338.54581602,79.12463000,-157.97240000
338.64580002,19.77731000,-146.13070000
338.74578401,39.55462000,-154.02010000
338.84576801,23.72970000,-165.87720000
338.94575201,87.02940000,-173.78200000
339.04573601,138.47190000,-181.67140000
339.14572001,67.25209000,-142.17830000
339.24570400,197.81920000,-146.13070000
339.34568800,174.07420000,-114.52690000
339.44567200,150.34450000,-169.82960000
339.54565600,185.94670000,-51.33489000
339.64563999,181.99430000,-138.22590000
339.74562399,158.24930000,-71.08144000
339.84560799,146.37670000,19.74655000
339.94559199,162.20160000,-11.84178000
340.04557598,162.20160000,15.79417000
340.14555998,110.77450000,-15.79417000
340.24554398,122.64700000,19.74655000
340.34552798,185.94670000,-11.84178000
340.44551197,146.37670000,27.63595000
340.54549597,71.20448000,39.49311000
340.64547997,47.47478000,63.19205000
340.74546397,43.50701000,67.12906000
340.84544796,94.94955000,78.98621000
340.94543196,87.02940000,-11.84178000
341.04541596,0.00000000,31.58834000
341.14539996,11.85716000,82.93860000
341.24538396,-55.37955000,86.89099000
341.34536795,-55.37955000,71.08144000
341.44535195,-23.72970000,130.33650000
341.54533595,-11.85716000,47.38250000
341.64531995,39.55462000,110.57460000
341.74530394,-43.50701000,3.93700800
341.84528794,-39.55462000,114.52690000
341.94527194,-7.90477300,78.98621000
342.04525594,51.42716000,71.08144000
342.14523993,-75.17224000,63.19205000
342.24522393,-67.25209000,134.27350000
342.34520793,-138.47190000,122.43170000
342.44519193,-114.72690000,82.93860000
342.54517592,-118.67920000,98.73277000
342.64515992,-130.55180000,90.82800000
342.74514392,-118.67920000,-27.63595000
342.84512792,-134.51950000,75.03383000
342.94511192,-19.77731000,51.33489000
343.04509591,-63.29971000,0.00000000
343.14507991,-51.42716000,94.78038000
343.24506391,-47.47478000,31.58834000
343.34504791,-75.17224000,78.98621000
343.44503190,-51.42716000,39.49311000
343.54501590,11.85716000,-19.74655000
343.64499990,-71.20448000,31.58834000
343.74498390,-87.02940000,-23.68356000
343.84496789,-3.95238700,-3.93700800
343.94495189,75.17224000,19.74655000
344.04493589,19.77731000,3.93700800
344.14491989,7.90477300,39.49311000
344.24490388,-39.55462000,-7.88939400
344.34488788,-31.64985000,3.93700800
344.44487188,-43.50701000,67.12906000
344.54485588,31.64985000,43.44550000
344.64483988,-47.47478000,-15.79417000
344.74482387,-23.72970000,-3.93700800
344.84480787,-71.20448000,-35.54072000
344.94479187,3.95238700,-51.33489000
345.04477587,-39.55462000,-19.74655000
345.14475986,-31.64985000,-19.74655000
345.24474386,-27.68209000,-43.44550000
345.34472786,-67.25209000,-110.57460000
345.44471186,-11.85716000,0.00000000
345.54469585,-15.82493000,47.38250000
345.64467985,63.29971000,-7.88939400
345.74466385,-31.64985000,43.44550000
345.84464785,-15.82493000,3.93700800
345.94463184,-83.07702000,67.12906000
346.04461584,31.64985000,-19.74655000
346.14459984,-19.77731000,-122.43170000
346.24458384,-59.33194000,-11.84178000
346.34456784,-31.64985000,-15.79417000
346.44455183,-3.95238700,35.54072000
346.54453583,3.95238700,43.44550000
346.64451983,11.85716000,-15.79417000
346.74450383,-83.07702000,-11.84178000
346.84448782,-71.20448000,86.89099000
346.94447182,-87.02940000,23.68356000
347.04445582,-23.72970000,67.12906000
347.14443982,27.68209000,-15.79417000
347.24442381,-27.68209000,67.12906000
347.34440781,-39.55462000,-59.23966000
347.44439181,-87.02940000,-7.88939400
347.54437581,-71.20448000,7.88939400
347.64435980,-19.77731000,31.58834000
347.74434380,3.95238700,-3.93700800
347.84432780,15.82493000,-75.03383000
347.94431180,-79.12463000,7.88939400
348.04429580,-55.37955000,-177.71900000
348.14427979,-55.37955000,-86.89099000
348.24426379,27.68209000,-3.93700800
348.34424779,23.72970000,-15.79417000
348.44423179,-31.64985000,63.19205000
348.54421578,-47.47478000,-23.68356000
348.64419978,7.90477300,-78.98621000
348.74418378,59.33194000,-19.74655000
348.84416778,27.68209000,-7.88939400
348.94415177,-27.68209000,-3.93700800
349.04413577,15.82493000,-15.79417000
349.14411977,23.72970000,43.44550000
349.24410377,63.29971000,-7.88939400
349.34408776,94.94955000,-55.28728000
349.44407176,79.12463000,-78.98621000
349.54405576,7.90477300,-35.54072000
349.64403976,-23.72970000,-19.74655000
349.74402376,27.68209000,27.63595000
349.84400775,31.64985000,23.68356000
349.94399175,90.99716000,-55.28728000
350.04397575,31.64985000,-35.54072000
350.14395975,-27.68209000,47.38250000
350.24394374,59.33194000,35.54072000
350.34392774,-35.60224000,31.58834000
350.44391174,94.94955000,-15.79417000
350.54389574,75.17224000,7.88939400
350.64387973,19.77731000,19.74655000
350.74386373,7.90477300,19.74655000
350.84384773,23.72970000,47.38250000
350.94383173,7.90477300,11.84178000
351.04381572,-23.72970000,47.38250000
351.14379972,-94.94955000,78.98621000
351.24378372,-15.82493000,31.58834000
351.34376772,-43.50701000,63.19205000
351.44375172,-19.77731000,19.74655000
351.54373571,-43.50701000,19.74655000
351.64371971,-31.64985000,-15.79417000
351.74370371,15.82493000,15.79417000
351.84368771,-23.72970000,47.38250000
351.94367170,-83.07702000,47.38250000
352.04365570,-55.37955000,19.74655000
352.14363970,-43.50701000,23.68356000
352.24362370,27.68209000,-23.68356000
352.34360769,83.07702000,-23.68356000
352.44359169,43.50701000,43.44550000
352.54357569,-39.55462000,39.49311000
352.64355969,15.82493000,11.84178000
352.74354368,87.02940000,-31.58834000
352.84352768,67.25209000,3.93700800
352.94351168,15.82493000,-23.68356000
353.04349568,0.00000000,35.54072000
353.14347968,-19.77731000,102.68520000
353.24346367,-31.64985000,43.44550000
353.34344767,15.82493000,-55.28728000
353.44343167,-11.85716000,-78.98621000
353.54341567,-23.72970000,31.58834000
353.64339966,71.20448000,-7.88939400
353.74338366,23.72970000,3.93700800
353.84336766,-19.77731000,27.63595000
353.94335166,-19.77731000,-19.74655000
354.04333565,-7.90477300,-47.38250000
354.14331965,15.82493000,-35.54072000
354.24330365,87.02940000,-19.74655000
354.34328765,-59.33194000,-11.84178000
354.44327164,-7.90477300,-51.33489000
354.54325564,3.95238700,-90.82800000
354.64323964,138.47190000,-98.73277000
354.74322364,39.55462000,-75.03383000
354.84320763,27.68209000,-106.63750000
354.94319163,39.55462000,-39.49311000
355.04317563,-51.42716000,15.79417000
355.14315963,0.00000000,-11.84178000
355.24314363,59.33194000,-7.88939400
355.34312762,75.17224000,0.00000000
355.44311162,83.07702000,51.33489000
355.54309562,71.20448000,-3.93700800
355.64307962,87.02940000,-55.28728000
355.74306361,75.17224000,-31.58834000
355.84304761,43.50701000,47.38250000
355.94303161,-3.95238700,3.93700800
356.04301561,-11.85716000,-15.79417000
356.14299960,35.60224000,0.00000000
356.24298360,47.47478000,39.49311000
356.34296760,3.95238700,75.03383000
356.44295160,3.95238700,35.54072000
356.54293559,27.68209000,-15.79417000
356.64291959,-51.42716000,90.82800000
356.74290359,-27.68209000,11.84178000
356.84288759,-59.33194000,59.23966000
356.94287159,-15.82493000,-39.49311000
357.04285558,-94.94955000,-35.54072000
357.14283958,-87.02940000,35.54072000
357.24282358,-19.77731000,15.79417000
357.34280758,3.95238700,-43.44550000
357.44279157,-31.64985000,-35.54072000
357.54277557,-23.72970000,27.63595000
357.64275957,7.90477300,35.54072000
357.74274357,35.60224000,78.98621000
357.84272756,7.90477300,27.63595000
357.94271156,-94.94955000,31.58834000
358.04269556,-51.42716000,43.44550000
358.14267956,-71.20448000,19.74655000
358.24266355,-39.55462000,114.52690000
358.34264755,-35.60224000,7.88939400
358.44263155,-27.68209000,-15.79417000
358.54261555,-51.42716000,-23.68356000
358.64259955,-15.82493000,-51.33489000
358.74258354,39.55462000,-19.74655000
358.84256754,-11.85716000,23.68356000
358.94255154,-55.37955000,-67.12906000
359.04253554,-106.82210000,-51.33489000
359.14251953,-55.37955000,-114.52690000
359.24250353,-55.37955000,-43.44550000
359.34248753,-3.95238700,-94.78038000
359.44247153,-15.82493000,-35.54072000
359.54245552,-55.37955000,-31.58834000
359.64243952,7.90477300,15.79417000
359.74242352,3.95238700,-47.38250000
359.84240752,31.64985000,-67.12906000
359.94239151,-15.82493000,-75.03383000
360.04237551,19.77731000,-7.88939400
360.14235951,71.20448000,-39.49311000
360.24234351,94.94955000,-161.92480000
360.34232751,7.90477300,-130.33650000
360.44231150,27.68209000,-110.57460000
360.54229550,110.77450000,-63.19205000
360.64227950,7.90477300,-35.54072000
360.74226350,-3.95238700,-7.88939400
360.84224749,31.64985000,-43.44550000
360.94223149,31.64985000,19.74655000
361.04221549,59.33194000,-110.57460000
361.14219949,83.07702000,-59.23966000
361.24218348,142.42430000,-86.89099000
361.34216748,90.99716000,-35.54072000
361.44215148,47.47478000,-23.68356000
361.54213548,102.85430000,-86.89099000
361.64211947,94.94955000,-59.23966000
361.74210347,15.82493000,-51.33489000
361.84208747,87.02940000,47.38250000
361.94207147,39.55462000,86.89099000
362.04205547,90.99716000,51.33489000
362.14203946,0.00000000,7.88939400
362.24202346,35.60224000,0.00000000
362.34200746,-3.95238700,-3.93700800
362.44199146,-3.95238700,43.44550000
362.54197545,23.72970000,11.84178000
362.64195945,-31.64985000,78.98621000
362.74194345,7.90477300,67.12906000
362.84192745,-35.60224000,90.82800000
362.94191144,-47.47478000,15.79417000
363.04189544,-94.94955000,75.03383000
363.14187944,-55.37955000,47.38250000
363.24186344,-23.72970000,19.74655000
363.34184743,-75.17224000,90.82800000
363.44183143,-146.37670000,59.23966000
363.54181543,-43.50701000,55.28728000
363.64179943,-35.60224000,94.78038000
363.74178343,-102.85430000,19.74655000
363.84176742,-94.94955000,90.82800000
363.94175142,-90.99716000,86.89099000
364.04173542,-130.55180000,106.63750000
364.14171942,-134.51950000,31.58834000
364.24170341,-94.94955000,-43.44550000
364.34168741,-106.82210000,55.28728000
364.44167141,-47.47478000,23.68356000
364.54165541,-102.85430000,110.57460000
364.64163940,-19.77731000,11.84178000
364.74162340,-63.29971000,-7.88939400
364.84160740,-79.12463000,23.68356000
364.94159140,-3.95238700,47.38250000
365.04157539,-19.77731000,71.08144000
365.14155939,-27.68209000,15.79417000
365.24154339,-31.64985000,19.74655000
365.34152739,-47.47478000,-23.68356000
365.44151139,-55.37955000,-75.03383000
365.54149538,-59.33194000,-75.03383000
365.64147938,-7.90477300,-47.38250000
365.74146338,-27.68209000,-47.38250000
365.84144738,-3.95238700,-55.28728000
365.94143137,90.99716000,-126.38410000
366.04141537,83.07702000,-82.93860000
366.14139937,83.07702000,-71.08144000
366.24138337,134.51950000,-150.08300000
366.34136736,79.12463000,-67.12906000
366.44135136,134.51950000,-114.52690000
366.54133536,106.82210000,-43.44550000
366.64131936,118.67920000,-102.68520000
366.74130335,83.07702000,-27.63595000
366.84128735,142.42430000,-67.12906000
366.94127135,174.07420000,-59.23966000
367.04125535,134.51950000,-23.68356000
367.14123935,126.59940000,-110.57460000
367.24122334,178.02660000,-67.12906000
367.34120734,142.42430000,-43.44550000
367.44119134,87.02940000,-3.93700800
367.54117534,158.24930000,-47.38250000
367.64115933,178.02660000,-86.89099000
367.74114333,185.94670000,-55.28728000
367.84112733,106.82210000,-3.93700800
367.94111133,134.51950000,-35.54072000
368.04109532,106.82210000,-86.89099000
368.14107932,122.64700000,-19.74655000
368.24106332,27.68209000,39.49311000
368.34104732,98.90194000,86.89099000
368.44103131,59.33194000,86.89099000
368.54101531,170.12180000,-7.88939400
368.64099931,55.37955000,90.82800000
368.74098331,43.50701000,23.68356000
368.84096731,19.77731000,75.03383000
368.94095130,71.20448000,67.12906000
